,vids,labels
460,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_96.mp4,1
461,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_96.mp4,1
462,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_96.mp4,1
463,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_96.mp4,1
464,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_96.mp4,1
465,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_96.mp4,1
466,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_96.mp4,1
467,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_96.mp4,1
468,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_96.mp4,1
469,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_97.mp4,1
470,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_97.mp4,1
471,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_97.mp4,1
472,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_97.mp4,1
473,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_97.mp4,1
474,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_97.mp4,1
475,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_97.mp4,1
476,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_97.mp4,1
477,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_97.mp4,1
478,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_97.mp4,1
479,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
480,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
481,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
482,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
483,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
484,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
485,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
486,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
487,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
488,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
489,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_98.mp4,1
490,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
491,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
492,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
493,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
494,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
495,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
496,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
497,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
498,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
499,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
500,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_4999_Linsenimplantation_0%3A04%3A40.547214-0%3A04%3A50.84084130fps_clip_99.mp4,1
501,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5014_Linsenimplantation_0%3A05%3A23.200000-0%3A05%3A31.25000030fps_clip_114.mp4,1
502,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5014_Linsenimplantation_0%3A05%3A23.200000-0%3A05%3A31.25000030fps_clip_114.mp4,1
503,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5014_Linsenimplantation_0%3A05%3A23.200000-0%3A05%3A31.25000030fps_clip_114.mp4,1
504,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5014_Linsenimplantation_0%3A05%3A23.200000-0%3A05%3A31.25000030fps_clip_114.mp4,1
505,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5014_Linsenimplantation_0%3A05%3A23.200000-0%3A05%3A31.25000030fps_clip_114.mp4,1
506,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5014_Linsenimplantation_0%3A05%3A23.200000-0%3A05%3A31.25000030fps_clip_114.mp4,1
507,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5014_Linsenimplantation_0%3A05%3A23.200000-0%3A05%3A31.25000030fps_clip_114.mp4,1
508,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5014_Linsenimplantation_0%3A05%3A23.200000-0%3A05%3A31.25000030fps_clip_114.mp4,1
509,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5014_Linsenimplantation_0%3A05%3A23.200000-0%3A05%3A31.25000030fps_clip_114.mp4,1
510,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5014_Linsenimplantation_0%3A05%3A23.200000-0%3A05%3A31.25000030fps_clip_114.mp4,1
511,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5014_Linsenimplantation_0%3A05%3A23.200000-0%3A05%3A31.25000030fps_clip_114.mp4,1
512,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5014_Linsenimplantation_0%3A05%3A23.200000-0%3A05%3A31.25000030fps_clip_115.mp4,1
513,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5014_Linsenimplantation_0%3A05%3A23.200000-0%3A05%3A31.25000030fps_clip_115.mp4,1
514,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5014_Linsenimplantation_0%3A05%3A23.200000-0%3A05%3A31.25000030fps_clip_115.mp4,1
515,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5014_Linsenimplantation_0%3A05%3A23.200000-0%3A05%3A31.25000030fps_clip_115.mp4,1
516,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5014_Linsenimplantation_0%3A05%3A23.200000-0%3A05%3A31.25000030fps_clip_115.mp4,1
517,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5014_Linsenimplantation_0%3A05%3A23.200000-0%3A05%3A31.25000030fps_clip_115.mp4,1
518,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5014_Linsenimplantation_0%3A05%3A23.200000-0%3A05%3A31.25000030fps_clip_115.mp4,1
519,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5014_Linsenimplantation_0%3A05%3A23.200000-0%3A05%3A31.25000030fps_clip_115.mp4,1
520,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5014_Linsenimplantation_0%3A05%3A23.200000-0%3A05%3A31.25000030fps_clip_115.mp4,1
521,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5014_Linsenimplantation_0%3A05%3A23.200000-0%3A05%3A31.25000030fps_clip_115.mp4,1
522,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5014_Linsenimplantation_0%3A05%3A23.200000-0%3A05%3A31.25000030fps_clip_116.mp4,1
523,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5014_Linsenimplantation_0%3A05%3A23.200000-0%3A05%3A31.25000030fps_clip_116.mp4,1
524,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5014_Linsenimplantation_0%3A05%3A23.200000-0%3A05%3A31.25000030fps_clip_116.mp4,1
525,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5014_Linsenimplantation_0%3A05%3A23.200000-0%3A05%3A31.25000030fps_clip_116.mp4,1
526,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5014_Linsenimplantation_0%3A05%3A23.200000-0%3A05%3A31.25000030fps_clip_116.mp4,1
527,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5014_Linsenimplantation_0%3A05%3A23.200000-0%3A05%3A31.25000030fps_clip_116.mp4,1
528,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5014_Linsenimplantation_0%3A05%3A23.200000-0%3A05%3A31.25000030fps_clip_116.mp4,1
529,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5014_Linsenimplantation_0%3A05%3A23.200000-0%3A05%3A31.25000030fps_clip_116.mp4,1
530,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5014_Linsenimplantation_0%3A05%3A23.200000-0%3A05%3A31.25000030fps_clip_116.mp4,1
531,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5014_Linsenimplantation_0%3A05%3A23.200000-0%3A05%3A31.25000030fps_clip_116.mp4,1
532,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_149.mp4,1
533,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_149.mp4,1
534,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_149.mp4,1
535,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_149.mp4,1
536,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_149.mp4,1
537,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_149.mp4,1
538,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_149.mp4,1
539,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_149.mp4,1
540,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_149.mp4,1
541,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_149.mp4,1
542,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_150.mp4,1
543,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_150.mp4,1
544,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_150.mp4,1
545,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_150.mp4,1
546,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_150.mp4,1
547,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_150.mp4,1
548,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_150.mp4,1
549,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_150.mp4,1
550,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_150.mp4,1
551,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_150.mp4,1
552,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_151.mp4,1
553,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_151.mp4,1
554,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_151.mp4,1
555,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_151.mp4,1
556,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_151.mp4,1
557,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_151.mp4,1
558,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_151.mp4,1
559,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_151.mp4,1
560,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_151.mp4,1
561,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_151.mp4,1
562,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_151.mp4,1
563,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_152.mp4,1
564,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_152.mp4,1
565,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_152.mp4,1
566,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_152.mp4,1
567,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_152.mp4,1
568,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_152.mp4,1
569,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_152.mp4,1
570,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_152.mp4,1
571,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_152.mp4,1
572,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_152.mp4,1
573,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_152.mp4,1
574,/home/itec/sahar/Domain_Adaptation/DA_main/multiclass_cataract_4class/Linsenimplantation/case_5058_Linsenimplantation_0%3A04%3A19.250000-0%3A04%3A35.15000030fps_clip_153.mp4,1
